cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C3310928,PREVENTS,Vaccines,Enteric coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042210,C3698360,PREVENTS,Vaccines,Middle East Respiratory Syndrome Coronavirus,aapp,virs,15,PREVENTS_AAPPprevVIRS
C0042210,C5141341,PREVENTS,Vaccines,Viral strain,aapp,virs,5,PREVENTS_AAPPprevVIRS
C0042210,C5203676,PREVENTS,Vaccines,2019 novel coronavirus,aapp,virs,21,PREVENTS_AAPPprevVIRS
C0042210,C5226753,PREVENTS,Vaccines,Duck Tembusu virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0042736,C0376536,PREVENTS,Viral Proteins,Porcine respiratory and reproductive syndrome virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0043396,C0043125,PREVENTS,Yellow fever virus,West Nile virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0051979,C1175743,PREVENTS,anti-IgG,SARS coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0057256,C0019682,PREVENTS,Defensins,HIV,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0063695,C0042776,PREVENTS,Intercellular adhesion molecule 1,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0064858,C0042776,PREVENTS,leupeptin,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0079189,C0042776,PREVENTS,cytokine,Virus,aapp,virs,5,PREVENTS_AAPPprevVIRS
C0079189,C5203676,PREVENTS,cytokine,2019 novel coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0084178,C0029347,PREVENTS,prohibitin,influenza A virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0085295,C5203676,PREVENTS,interleukin-10,2019 novel coronavirus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0085297,C0019381,PREVENTS,"immunoglobulins, intravenous","herpesvirus 6, human",aapp,virs,1,PREVENTS_AAPPprevVIRS
C0085297,C1258014,PREVENTS,"immunoglobulins, intravenous",Human Metapneumovirus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0087049,C0042776,PREVENTS,"Antigen T Cell Receptor, beta Chain",Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0122620,C0042776,PREVENTS,human neutrophil peptide 1,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0123759,C0016215,PREVENTS,interleukin-12,Flavivirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0123759,C0042776,PREVENTS,interleukin-12,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0214743,C0042776,PREVENTS,Interleukin-13,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0282554,C0029341,PREVENTS,chemokine,Orthomyxoviridae,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0282554,C0042776,PREVENTS,chemokine,Virus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0282554,C0206545,PREVENTS,chemokine,Human respiratory syncytial virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0282682,C0013480,PREVENTS,"Antibodies, Blocking",Ebola virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0282682,C0042776,PREVENTS,"Antibodies, Blocking",Virus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0282682,C0376536,PREVENTS,"Antibodies, Blocking",Porcine respiratory and reproductive syndrome virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0282682,C3698360,PREVENTS,"Antibodies, Blocking",Middle East Respiratory Syndrome Coronavirus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0301843,C0042776,PREVENTS,Cross reacting antibody,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0301847,C0042776,PREVENTS,Complete antibody,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0302058,C0042776,PREVENTS,Blood group antibody,Virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0310701,C0206421,PREVENTS,Canine coronavirus vaccine,"Coronavirus, Canine",aapp,virs,1,PREVENTS_AAPPprevVIRS
C0312586,C5203676,PREVENTS,Polyclonal antibody,2019 novel coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0358321,C0010825,PREVENTS,Immune Globulin (Human),Cytomegalovirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0358321,C0206545,PREVENTS,Immune Globulin (Human),Human respiratory syncytial virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0358334,C0206422,PREVENTS,Specific immunoglobulins,Human coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0369497,C0019704,PREVENTS,Human immunodeficiency virus type 1 antibody,HIV-1,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0369951,C0035870,PREVENTS,Rotavirus antibody,Rotavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0386212,C0019682,PREVENTS,"MCAM protein, human",HIV,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0387687,C0043125,PREVENTS,Chemokine (C-C Motif) Receptor 5,West Nile virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0388014,C0206545,PREVENTS,Respigam,Human respiratory syncytial virus,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0393022,C0014644,PREVENTS,rituximab,Epstein-Barr virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0393022,C5203676,PREVENTS,rituximab,2019 novel coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0443640,C0029341,PREVENTS,Specific antibody,Orthomyxoviridae,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0443640,C0042776,PREVENTS,Specific antibody,Virus,aapp,virs,5,PREVENTS_AAPPprevVIRS
C0443640,C0206545,PREVENTS,Specific antibody,Human respiratory syncytial virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0443640,C0318356,PREVENTS,Specific antibody,Human virus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0443640,C0318855,PREVENTS,Specific antibody,Porcine epidemic diarrhea virus,aapp,virs,3,PREVENTS_AAPPprevVIRS
C0443640,C0949334,PREVENTS,Specific antibody,MHV-JHM,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0443640,C5203676,PREVENTS,Specific antibody,2019 novel coronavirus,aapp,virs,4,PREVENTS_AAPPprevVIRS
C0475463,C0021344,PREVENTS,"Antibodies, Neutralizing",human papillomavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0475463,C0029341,PREVENTS,"Antibodies, Neutralizing",Orthomyxoviridae,aapp,virs,2,PREVENTS_AAPPprevVIRS
C0475463,C0042776,PREVENTS,"Antibodies, Neutralizing",Virus,aapp,virs,7,PREVENTS_AAPPprevVIRS
C0475463,C0206419,PREVENTS,"Antibodies, Neutralizing",Genus: Coronavirus,aapp,virs,1,PREVENTS_AAPPprevVIRS
C0475463,C0206545,PREVENTS,"Antibodies, Neutralizing",Human respiratory syncytial virus,aapp,virs,4,PREVENTS_AAPPprevVIRS
