cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035804,C1446601,NEG_LOCATION_OF,Rodent,lactoglobulin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0035804,C2352715,NEG_LOCATION_OF,Rodent,"CEACAM5 protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0036945,C0051979,NEG_LOCATION_OF,Sheep,anti-IgG,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0036945,C0475463,NEG_LOCATION_OF,Sheep,"Antibodies, Neutralizing",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0001347,NEG_LOCATION_OF,Family suidae,Acute-Phase Proteins,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0003241,NEG_LOCATION_OF,Family suidae,Antibodies,mamm,aapp,4,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0003242,NEG_LOCATION_OF,Family suidae,"Antibodies, Anti-Idiotypic",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0003250,NEG_LOCATION_OF,Family suidae,Monoclonal Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0014241,NEG_LOCATION_OF,Family suidae,Endoribonucleases,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0033164,NEG_LOCATION_OF,Family suidae,Prions,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0060993,NEG_LOCATION_OF,Family suidae,Galanin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0061355,NEG_LOCATION_OF,Family suidae,Glucagon-Like Peptide 1,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0079189,NEG_LOCATION_OF,Family suidae,cytokine,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0443640,NEG_LOCATION_OF,Family suidae,Specific antibody,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0475463,NEG_LOCATION_OF,Family suidae,"Antibodies, Neutralizing",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0729663,NEG_LOCATION_OF,Family suidae,Maternal antibody,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C0883320,NEG_LOCATION_OF,Family suidae,Porcine respiratory coronavirus Ab,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C1706005,NEG_LOCATION_OF,Family suidae,CD40LG wt Allele,mamm,aapp,2,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C1706044,NEG_LOCATION_OF,Family suidae,PTPN11 wt Allele,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0039005,C4321235,NEG_LOCATION_OF,Family suidae,OCA2 wt Allele,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0085112,C0003250,NEG_LOCATION_OF,SCID Mice,Monoclonal Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0206745,C0003242,NEG_LOCATION_OF,"Mice, Knockout","Antibodies, Anti-Idiotypic",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0206745,C1366565,NEG_LOCATION_OF,"Mice, Knockout",SLPI gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0206745,C1701790,NEG_LOCATION_OF,"Mice, Knockout","IL17A protein, human",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0237798,C1823437,NEG_LOCATION_OF,Nonhuman primate,TMEM173 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324180,C0002723,NEG_LOCATION_OF,Pony,Serum amyloid A protein,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324306,C1624602,NEG_LOCATION_OF,Beagle,Anti-Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324536,C0029923,NEG_LOCATION_OF,Lewis rat,ovalbumin,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
