cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C0324889,PART_OF,Brain,Old World rabbit,bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0006104,C0325032,PART_OF,Brain,"Pandas, Giant",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0325125,PART_OF,Brain,Phocidae,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0325126,PART_OF,Brain,"Seal, Harbor",bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C0598068,PART_OF,Brain,laboratory cat,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0599885,PART_OF,Brain,marine Mammalia,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C0684075,PART_OF,Brain,Adult female pig having farrowed,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C0869010,PART_OF,Brain,Young dog,bpoc,mamm,5,PART_OF_BPOCprtfMAMM
C0006104,C0999728,PART_OF,Brain,Heterocephalus glaber,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1011292,PART_OF,Brain,Genus Reithrodontomys,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1135183,PART_OF,Brain,Sus scrofa,bpoc,mamm,14,PART_OF_BPOCprtfMAMM
C0006104,C1196051,PART_OF,Brain,Pteropus lylei,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1512658,PART_OF,Brain,Immunodeficient Mouse,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006104,C1513846,PART_OF,Brain,NMRI Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1514714,PART_OF,Brain,Rag1 Mouse,bpoc,mamm,8,PART_OF_BPOCprtfMAMM
C0006104,C1516110,PART_OF,Brain,BALB/cByJ Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1517101,PART_OF,Brain,FVB Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1519145,PART_OF,Brain,SJL/J Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1519146,PART_OF,Brain,SJL Mouse,bpoc,mamm,14,PART_OF_BPOCprtfMAMM
C0006104,C1520150,PART_OF,Brain,Wild Type Mouse,bpoc,mamm,19,PART_OF_BPOCprtfMAMM
C0006104,C1521751,PART_OF,Brain,C57BL/6 Mouse,bpoc,mamm,21,PART_OF_BPOCprtfMAMM
C0006104,C1709594,PART_OF,Brain,Pomeranian,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C1710438,PART_OF,Brain,Tool Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C3669723,PART_OF,Brain,Female cattle prior to birth of first calf,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C3829290,PART_OF,Brain,"Lewis, Rat Strain",bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006104,C3887509,PART_OF,Brain,Rabbits,bpoc,mamm,7,PART_OF_BPOCprtfMAMM
C0006121,C0012984,PART_OF,Brain Stem,Canis familiaris,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006121,C0025914,PART_OF,Brain Stem,House mice,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006121,C0026809,PART_OF,Brain Stem,Mus,bpoc,mamm,29,PART_OF_BPOCprtfMAMM
C0006121,C0034693,PART_OF,Brain Stem,Rattus norvegicus,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006121,C0039005,PART_OF,Brain Stem,Family suidae,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006121,C1520150,PART_OF,Brain Stem,Wild Type Mouse,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006141,C0007452,PART_OF,Breast,Cattle,bpoc,mamm,12,PART_OF_BPOCprtfMAMM
C0006141,C0012984,PART_OF,Breast,Canis familiaris,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006141,C0026809,PART_OF,Breast,Mus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006141,C0035950,PART_OF,Breast,Ruminants,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006141,C0324889,PART_OF,Breast,Old World rabbit,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006141,C0684075,PART_OF,Breast,Adult female pig having farrowed,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006255,C0007452,PART_OF,Bronchi,Cattle,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
